11.094,7.139500057247263,0,0
11.095,7.139530087553211,0,0
11.096,7.139560115152677,0,0
11.097,7.13959014004615,0,0
11.098,7.139620162234117,0,0
11.099,7.139650181717065,0,0
11.1,7.139680198495482,0,0
11.101,7.139710212569856,0,0
11.102,7.139740223940672,0,0
11.103,7.13977023260842,0,0
11.104000000000001,7.139800238573585,0,0
11.105,7.139830241836654,0,0
11.106,7.139860242398113,0,0
11.107000000000001,7.139890240258449,0,0
11.108,7.139920235418148,0,0
11.109,7.139950227877698,0,0
11.11,7.139980217637584,0,0
11.111,7.1400102046982905,0,0
11.112,7.140040189060306,0,0
11.113,7.140070170724114,0,0
11.114,7.1401001496902,0,0
11.115,7.140130125959051,0,0
11.116,7.140160099531151,0,0
11.117,7.140190070406987,0,0
11.118,7.140220038587042,0,0
11.119,7.140250004071801,0,0
11.120000000000001,7.140279966861751,0,0
11.121,7.140309926957375,0,0
11.122,7.140339884359156,0,0
11.123000000000001,7.140369839067581,0,0
11.124,7.140399791083134,0,0
11.125,7.140429740406297,0,0
11.126,7.140459687037556,0,0
11.127,7.140489630977394,0,0
11.128,7.140519572226295,0,0
11.129,7.1405495107847425,0,0
11.13,7.14057944665322,0,0
11.131,7.1406093798322114,0,0
11.132,7.1406393103222,0,0
11.133000000000001,7.140669238123667,0,0
11.134,7.140699163237096,0,0
11.135,7.140729085662973,0,0
11.136000000000001,7.140759005401776,0,0
11.137,7.140788922453991,0,0
11.138,7.140818836820099,0,0
11.139,7.140848748500581,0,0
11.14,7.140878657495922,0,0
11.141,7.140908563806603,0,0
11.142,7.140938467433105,0,0
11.143,7.14096836837591,0,0
11.144,7.140998266635501,0,0
11.145,7.141028162212358,0,0
11.146,7.141058055106962,0,0
11.147,7.141087945319796,0,0
11.148,7.141117832851341,0,0
11.149000000000001,7.141147717702076,0,0
11.15,7.141177599872484,0,0
11.151,7.141207479363045,0,0
11.152000000000001,7.14123735617424,0,0
11.153,7.141267230306548,0,0
11.154,7.1412971017604505,0,0
11.155,7.141326970536428,0,0
11.156,7.1413568366349605,0,0
11.157,7.141386700056527,0,0
11.158,7.141416560801609,0,0
11.159,7.141446418870684,0,0
11.16,7.141476274264234,0,0
11.161,7.141506126982738,0,0
11.162,7.141535977026673,0,0
11.163,7.141565824396521,0,0
11.164,7.141595669092759,0,0
11.165000000000001,7.141625511115867,0,0
11.166,7.1416553504663245,0,0
11.167,7.141685187144608,0,0
11.168000000000001,7.141715021151198,0,0
11.169,7.141744852486573,0,0
11.17,7.14177468115121,0,0
11.171,7.141804507145587,0,0
11.172,7.141834330470184,0,0
11.173,7.141864151125477,0,0
11.174,7.141893969111944,0,0
11.175,7.141923784430065,0,0
11.176,7.141953597080315,0,0
11.177,7.141983407063171,0,0
11.178,7.142013214379112,0,0
11.179,7.142043019028615,0,0
11.18,7.142072821012157,0,0
11.181000000000001,7.142102620330213,0,0
11.182,7.142132416983262,0,0
11.183,7.1421622109717795,0,0
11.184000000000001,7.142192002296243,0,0
11.185,7.142221790957127,0,0
11.186,7.142251576954909,0,0
11.187,7.142281360290066,0,0
11.188,7.142311140963072,0,0
11.189,7.142340918974405,0,0
11.19,7.142370694324539,0,0
11.191,7.1424004670139505,0,0
11.192,7.142430237043114,0,0
11.193,7.142460004412506,0,0
11.194,7.1424897691226015,0,0
11.195,7.142519531173875,0,0
11.196,7.142549290566803,0,0
11.197000000000001,7.142579047301858,0,0
11.198,7.142608801379517,0,0
11.199,7.142638552800252,0,0
11.200000000000001,7.142668301564541,0,0
11.201,7.142698047672854,0,0
11.202,7.142727791125669,0,0
11.203,7.142757531923458,0,0
11.204,7.142787270066696,0,0
11.205,7.142817005555856,0,0
11.206,7.1428467383914125,0,0
11.207,7.1428764685738395,0,0
11.208,7.142906196103608,0,0
11.209,7.142935920981193,0,0
11.21,7.142965643207069,0,0
11.211,7.142995362781708,0,0
11.212,7.1430250797055805,0,0
11.213000000000001,7.143054793979163,0,0
11.214,7.143084505602926,0,0
11.215,7.143114214577343,0,0
11.216000000000001,7.143143920902887,0,0
11.217,7.143173624580028,0,0
11.218,7.143203325609241,0,0
11.219,7.1432330239909945,0,0
11.22,7.143262719725764,0,0
11.221,7.14329241281402,0,0
11.222,7.143322103256235,0,0
11.223,7.143351791052878,0,0
11.224,7.143381476204423,0,0
11.225,7.14341115871134,0,0
11.226,7.143440838574101,0,0
11.227,7.143470515793177,0,0
11.228,7.143500190369037,0,0
11.229000000000001,7.143529862302154,0,0
11.23,7.143559531592999,0,0
11.231,7.14358919824204,0,0
11.232000000000001,7.143618862249751,0,0
11.233,7.143648523616599,0,0
11.234,7.143678182343055,0,0
11.235,7.14370783842959,0,0
11.236,7.1437374918766725,0,0
11.237,7.143767142684775,0,0
11.238,7.143796790854363,0,0
11.239,7.14382643638591,0,0
11.24,7.1438560792798835,0,0
11.241,7.143885719536753,0,0
11.242,7.143915357156988,0,0
11.243,7.143944992141057,0,0
11.244,7.143974624489429,0,0
11.245000000000001,7.144004254202574,0,0
11.246,7.144033881280958,0,0
11.247,7.144063505725052,0,0
11.248000000000001,7.144093127535324,0,0
11.249,7.144122746712242,0,0
11.25,7.144152363256273,0,0
11.251,7.144181977167887,0,0
11.252,7.1442115884475506,0,0
11.253,7.144241197095733,0,0
11.254,7.144270803112899,0,0
11.255,7.14430040649952,0,0
11.256,7.14433000725606,0,0
11.257,7.144359605382988,0,0
11.258000000000001,7.144389200880771,0,0
11.259,7.144418793749876,0,0
11.26,7.14444838399077,0,0
11.261000000000001,7.144477971603919,0,0
11.262,7.144507556589791,0,0
11.263,7.144537138948852,0,0
11.264,7.144566718681567,0,0
11.265,7.144596295788405,0,0
11.266,7.14462587026983,0,0
11.267,7.144655442126309,0,0
11.268,7.144685011358307,0,0
11.269,7.144714577966292,0,0
11.27,7.144744141950728,0,0
11.271,7.1447737033120795,0,0
11.272,7.144803262050814,0,0
11.273,7.144832818167396,0,0
11.274000000000001,7.14486237166229,0,0
11.275,7.144891922535963,0,0
11.276,7.144921470788877,0,0
11.277000000000001,7.1449510164214995,0,0
11.278,7.144980559434294,0,0
11.279,7.145010099827726,0,0
11.28,7.145039637602258,0,0
11.281,7.145069172758355,0,0
11.282,7.1450987052964825,0,0
11.283,7.145128235217103,0,0
11.284,7.145157762520682,0,0
11.285,7.1451872872076825,0,0
11.286,7.145216809278568,0,0
11.287,7.145246328733801,0,0
11.288,7.145275845573849,0,0
11.289,7.1453053597991705,0,0
11.290000000000001,7.145334871410231,0,0
11.291,7.145364380407493,0,0
11.292,7.145393886791421,0,0
11.293000000000001,7.145423390562476,0,0
11.294,7.145452891721121,0,0
11.295,7.145482390267818,0,0
11.296,7.145511886203032,0,0
11.297,7.145541379527224,0,0
11.298,7.145570870240855,0,0
11.299,7.145600358344388,0,0
11.3,7.145629843838285,0,0
11.301,7.145659326723008,0,0
11.302,7.1456888069990185,0,0
11.303,7.145718284666779,0,0
11.304,7.145747759726749,0,0
11.305,7.145777232179393,0,0
11.306000000000001,7.145806702025168,0,0
11.307,7.145836169264539,0,0
11.308,7.145865633897965,0,0
11.309000000000001,7.145895095925907,0,0
11.31,7.145924555348826,0,0
11.311,7.145954012167183,0,0
11.312,7.1459834663814386,0,0
11.313,7.146012917992053,0,0
11.314,7.146042366999485,0,0
11.315,7.1460718134041965,0,0
11.316,7.146101257206647,0,0
11.317,7.146130698407297,0,0
11.318,7.146160137006604,0,0
11.319,7.146189573005031,0,0
11.32,7.146219006403036,0,0
11.321,7.146248437201077,0,0
11.322000000000001,7.1462778653996155,0,0
11.323,7.146307290999109,0,0
11.324,7.146336714000018,0,0
11.325000000000001,7.1463661344028,0,0
11.326,7.146395552207916,0,0
11.327,7.146424967415822,0,0
11.328,7.146454380026977,0,0
11.329,7.146483790041841,0,0
11.33,7.146513197460871,0,0
11.331,7.146542602284527,0,0
11.332,7.146572004513264,0,0
11.333,7.146601404147543,0,0
11.334,7.14663080118782,0,0
11.335,7.146660195634555,0,0
11.336,7.1466895874882015,0,0
11.337,7.14671897674922,0,0
11.338000000000001,7.146748363418068,0,0
11.339,7.1467777474952,0,0
11.34,7.1468071289810755,0,0
11.341000000000001,7.146836507876152,0,0
11.342,7.146865884180885,0,0
11.343,7.146895257895731,0,0
11.344,7.146924629021148,0,0
11.345,7.146953997557592,0,0
11.346,7.146983363505518,0,0
11.347,7.147012726865384,0,0
11.348,7.1470420876376455,0,0
11.349,7.147071445822759,0,0
11.35,7.147100801421178,0,0
11.351,7.147130154433361,0,0
11.352,7.147159504859763,0,0
11.353,7.14718885270084,0,0
11.354000000000001,7.147218197957046,0,0
11.355,7.147247540628838,0,0
11.356,7.147276880716669,0,0
11.357000000000001,7.147306218220995,0,0
11.358,7.147335553142272,0,0
11.359,7.147364885480955,0,0
11.36,7.147394215237497,0,0
11.361,7.147423542412353,0,0
11.362,7.147452867005978,0,0
11.363,7.147482189018826,0,0
11.364,7.147511508451351,0,0
11.365,7.1475408253040085,0,0
11.366,7.14757013957725,0,0
11.367,7.147599451271532,0,0
11.368,7.147628760387306,0,0
11.369,7.147658066925027,0,0
11.370000000000001,7.147687370885148,0,0
11.371,7.147716672268123,0,0
11.372,7.147745971074404,0,0
11.373000000000001,7.147775267304445,0,0
11.374,7.147804560958698,0,0
11.375,7.147833852037618,0,0
11.376,7.147863140541657,0,0
11.377,7.147892426471266,0,0
11.378,7.1479217098269,0,0
11.379,7.147950990609009,0,0
11.38,7.147980268818046,0,0
11.381,7.148009544454465,0,0
11.382,7.1480388175187155,0,0
11.383000000000001,7.148068088011252,0,0
11.384,7.148097355932524,0,0
11.385,7.1481266212829855,0,0
11.386000000000001,7.148155884063085,0,0
11.387,7.148185144273276,0,0
11.388,7.148214401914011,0,0
11.389000000000001,7.148243656985739,0,0
11.39,7.148272909488911,0,0
11.391,7.148302159423979,0,0
11.392,7.148331406791396,0,0
11.393,7.1483606515916085,0,0
11.394,7.148389893825069,0,0
11.395,7.148419133492229,0,0
11.396,7.148448370593538,0,0
11.397,7.148477605129447,0,0
11.398,7.148506837100404,0,0
11.399000000000001,7.148536066506862,0,0
11.4,7.14856529334927,0,0
11.401,7.148594517628076,0,0
11.402000000000001,7.148623739343731,0,0
11.403,7.148652958496685,0,0
11.404,7.1486821750873855,0,0
11.405,7.1487113891162855,0,0
11.406,7.148740600583832,0,0
11.407,7.148769809490473,0,0
11.408,7.1487990158366586,0,0
11.409,7.148828219622839,0,0
11.41,7.14885742084946,0,0
11.411,7.148886619516973,0,0
11.412,7.148915815625825,0,0
11.413,7.148945009176465,0,0
11.414,7.148974200169341,0,0
11.415000000000001,7.149003388604901,0,0
11.416,7.149032574483593,0,0
11.417,7.149061757805865,0,0
11.418000000000001,7.149090938572165,0,0
11.419,7.1491201167829415,0,0
11.42,7.14914929243864,0,0
11.421,7.149178465539709,0,0
11.422,7.149207636086597,0,0
11.423,7.1492368040797505,0,0
11.424,7.1492659695196155,0,0
11.425,7.149295132406639,0,0
11.426,7.1493242927412695,0,0
11.427,7.149353450523953,0,0
11.428,7.149382605755136,0,0
11.429,7.149411758435264,0,0
11.43,7.1494409085647845,0,0
11.431000000000001,7.149470056144144,0,0
11.432,7.149499201173789,0,0
11.433,7.149528343654165,0,0
11.434000000000001,7.149557483585717,0,0
11.435,7.149586620968891,0,0
11.436,7.149615755804133,0,0
11.437,7.14964488809189,0,0
11.438,7.149674017832606,0,0
11.439,7.149703145026727,0,0
11.44,7.149732269674697,0,0
11.441,7.149761391776963,0,0
11.442,7.149790511333967,0,0
11.443,7.149819628346156,0,0
11.444,7.149848742813976,0,0
11.445,7.14987785473787,0,0
11.446,7.149906964118283,0,0
11.447000000000001,7.149936070955658,0,0
11.448,7.149965175250441,0,0
11.449,7.149994277003074,0,0
11.450000000000001,7.150023376214005,0,0
11.451,7.150052472883674,0,0
11.452,7.150081567012527,0,0
11.453,7.150110658601007,0,0
11.454,7.150139747649558,0,0
11.455,7.150168834158623,0,0
11.456,7.1501979181286455,0,0
11.457,7.1502269995600685,0,0
11.458,7.150256078453335,0,0
11.459,7.1502851548088895,0,0
11.46,7.150314228627172,0,0
11.461,7.150343299908629,0,0
11.462,7.1503723686537,0,0
11.463000000000001,7.150401434862829,0,0
11.464,7.150430498536458,0,0
11.465,7.1504595596750296,0,0
11.466000000000001,7.150488618278987,0,0
11.467,7.15051767434877,0,0
11.468,7.150546727884823,0,0
11.469,7.150575778887585,0,0
11.47,7.1506048273575,0,0
11.471,7.150633873295009,0,0
11.472,7.150662916700553,0,0
11.473,7.150691957574574,0,0
11.474,7.150720995917514,0,0
11.475,7.150750031729814,0,0
11.476,7.150779065011912,0,0
11.477,7.150808095764253,0,0
11.478,7.150837123987275,0,0
11.479000000000001,7.15086614968142,0,0
11.48,7.150895172847129,0,0
11.481,7.15092419348484,0,0
11.482000000000001,7.150953211594997,0,0
11.483,7.150982227178038,0,0
11.484,7.1510112402344035,0,0
11.485,7.1510402507645345,0,0
11.486,7.151069258768868,0,0
11.487,7.151098264247846,0,0
11.488,7.151127267201909,0,0
11.489,7.151156267631495,0,0
11.49,7.151185265537044,0,0
11.491,7.151214260918994,0,0
11.492,7.151243253777787,0,0
11.493,7.15127224411386,0,0
11.494,7.151301231927652,0,0
11.495000000000001,7.151330217219603,0,0
11.496,7.15135919999015,0,0
11.497,7.151388180239733,0,0
11.498000000000001,7.15141715796879,0,0
11.499,7.15144613317776,0,0
11.5,7.151475105867082,0,0
11.501,7.151504076037192,0,0
11.502,7.151533043688529,0,0
11.503,7.15156200882153,0,0
11.504,7.151590971436636,0,0
11.505,7.151619931534281,0,0
11.506,7.151648889114905,0,0
11.507,7.151677844178945,0,0
11.508000000000001,7.151706796726837,0,0
11.509,7.1517357467590195,0,0
11.51,7.151764694275931,0,0
11.511000000000001,7.151793639278005,0,0
11.512,7.151822581765682,0,0
11.513,7.151851521739395,0,0
11.514000000000001,7.151880459199585,0,0
11.515,7.151909394146687,0,0
11.516,7.151938326581135,0,0
11.517,7.151967256503368,0,0
11.518,7.1519961839138215,0,0
11.519,7.152025108812932,0,0
11.52,7.152054031201135,0,0
11.521,7.152082951078867,0,0
11.522,7.152111868446562,0,0
11.523,7.152140783304658,0,0
11.524000000000001,7.1521696956535905,0,0
11.525,7.152198605493792,0,0
11.526,7.152227512825702,0,0
11.527000000000001,7.1522564176497525,0,0
11.528,7.15228531996638,0,0
11.529,7.152314219776018,0,0
11.53,7.152343117079103,0,0
11.531,7.15237201187607,0,0
11.532,7.152400904167353,0,0
11.533,7.152429793953385,0,0
11.534,7.152458681234603,0,0
11.535,7.15248756601144,0,0
11.536,7.152516448284331,0,0
11.537,7.152545328053709,0,0
11.538,7.152574205320008,0,0
11.539,7.152603080083662,0,0
11.540000000000001,7.152631952345105,0,0
11.541,7.152660822104773,0,0
11.542,7.152689689363095,0,0
11.543000000000001,7.152718554120508,0,0
11.544,7.1527474163774425,0,0
11.545,7.152776276134333,0,0
11.546,7.152805133391613,0,0
11.547,7.152833988149716,0,0
11.548,7.152862840409074,0,0
11.549,7.152891690170119,0,0
11.55,7.152920537433284,0,0
11.551,7.152949382199003,0,0
11.552,7.152978224467706,0,0
11.553,7.1530070642398265,0,0
11.554,7.153035901515797,0,0
11.555,7.1530647362960496,0,0
11.556000000000001,7.153093568581015,0,0
11.557,7.153122398371127,0,0
11.558,7.153151225666815,0,0
11.559000000000001,7.153180050468514,0,0
11.56,7.153208872776651,0,0
11.561,7.15323769259166,0,0
11.562,7.153266509913973,0,0
11.563,7.15329532474402,0,0
11.564,7.153324137082232,0,0
11.565,7.15335294692904,0,0
11.566,7.153381754284874,0,0
11.567,7.153410559150167,0,0
11.568,7.153439361525348,0,0
11.569,7.1534681614108475,0,0
11.57,7.153496958807097,0,0
11.571,7.153525753714525,0,0
11.572000000000001,7.153554546133563,0,0
11.573,7.15358333606464,0,0
11.574,7.1536121235081875,0,0
11.575000000000001,7.153640908464634,0,0
11.576,7.153669690934409,0,0
11.577,7.153698470917944,0,0
11.578,7.153727248415667,0,0
11.579,7.153756023428006,0,0
11.58,7.153784795955393,0,0
11.581,7.153813565998256,0,0
11.582,7.153842333557023,0,0
11.583,7.153871098632125,0,0
11.584,7.153899861223989,0,0
11.585,7.153928621333046,0,0
11.586,7.153957378959721,0,0
11.587,7.153986134104446,0,0
11.588000000000001,7.154014886767648,0,0
11.589,7.154043636949754,0,0
11.59,7.154072384651195,0,0
11.591000000000001,7.154101129872396,0,0
11.592,7.154129872613787,0,0
11.593,7.154158612875794,0,0
11.594,7.154187350658847,0,0
11.595,7.154216085963372,0,0
11.596,7.154244818789797,0,0
11.597,7.154273549138551,0,0
11.598,7.154302277010057,0,0
11.599,7.1543310024047475,0,0
11.6,7.1543597253230455,0,0
11.601,7.154388445765378,0,0
11.602,7.154417163732175,0,0
11.603,7.15444587922386,0,0
11.604000000000001,7.154474592240861,0,0
11.605,7.154503302783606,0,0
11.606,7.1545320108525186,0,0
11.607000000000001,7.154560716448026,0,0
11.608,7.154589419570555,0,0
11.609,7.1546181202205315,0,0
11.61,7.154646818398381,0,0
11.611,7.154675514104529,0,0
11.612,7.154704207339402,0,0
11.613,7.1547328981034255,0,0
11.614,7.154761586397026,0,0
11.615,7.154790272220627,0,0
11.616,7.154818955574655,0,0
11.617,7.154847636459534,0,0
11.618,7.1548763148756915,0,0
11.619,7.154904990823548,0,0
11.620000000000001,7.154933664303533,0,0
11.621,7.154962335316069,0,0
11.622,7.154991003861581,0,0
11.623000000000001,7.1550196699404935,0,0
11.624,7.155048333553232,0,0
11.625,7.155076994700218,0,0
11.626,7.155105653381879,0,0
11.627,7.155134309598637,0,0
11.628,7.155162963350916,0,0
11.629,7.155191614639142,0,0
11.63,7.155220263463734,0,0
11.631,7.155248909825121,0,0
11.632,7.1552775537237245,0,0
11.633000000000001,7.155306195159967,0,0
11.634,7.155334834134272,0,0
11.635,7.155363470647064,0,0
11.636000000000001,7.155392104698766,0,0
11.637,7.155420736289798,0,0
11.638,7.155449365420587,0,0
11.639000000000001,7.155477992091554,0,0
11.64,7.155506616303121,0,0
11.641,7.155535238055711,0,0
11.642,7.1555638573497475,0,0
11.643,7.155592474185651,0,0
11.644,7.155621088563846,0,0
11.645,7.1556497004847515,0,0
11.646,7.155678309948792,0,0
11.647,7.155706916956389,0,0
11.648,7.155735521507964,0,0
11.649000000000001,7.155764123603939,0,0
11.65,7.155792723244733,0,0
11.651,7.155821320430773,0,0
11.652000000000001,7.1558499151624755,0,0
11.653,7.155878507440263,0,0
11.654,7.155907097264556,0,0
11.655,7.155935684635779,0,0
11.656,7.1559642695543495,0,0
11.657,7.155992852020688,0,0
11.658,7.156021432035217,0,0
11.659,7.156050009598357,0,0
11.66,7.156078584710528,0,0
11.661,7.1561071573721495,0,0
11.662,7.156135727583644,0,0
11.663,7.156164295345429,0,0
11.664,7.156192860657926,0,0
11.665000000000001,7.156221423521556,0,0
11.666,7.156249983936737,0,0
11.667,7.156278541903889,0,0
11.668000000000001,7.156307097423433,0,0
11.669,7.156335650495787,0,0
11.67,7.156364201121372,0,0
11.671,7.156392749300604,0,0
11.672,7.156421295033907,0,0
11.673,7.156449838321695,0,0
11.674,7.1564783791643904,0,0
11.675,7.156506917562412,0,0
11.676,7.156535453516177,0,0
11.677,7.1565639870261055,0,0
11.678,7.156592518092615,0,0
11.679,7.156621046716124,0,0
11.68,7.1566495728970505,0,0
11.681000000000001,7.156678096635815,0,0
11.682,7.156706617932833,0,0
11.683,7.156735136788523,0,0
11.684000000000001,7.1567636532033045,0,0
11.685,7.156792167177594,0,0
11.686,7.156820678711808,0,0
11.687,7.156849187806367,0,0
11.688,7.156877694461686,0,0
11.689,7.156906198678184,0,0
11.69,7.1569347004562776,0,0
11.691,7.156963199796383,0,0
11.692,7.156991696698919,0,0
11.693,7.157020191164301,0,0
11.694,7.157048683192947,0,0
11.695,7.157077172785273,0,0
11.696,7.157105659941697,0,0
11.697000000000001,7.157134144662633,0,0
11.698,7.157162626948499,0,0
11.699,7.157191106799711,0,0
11.700000000000001,7.157219584216685,0,0
11.701,7.157248059199839,0,0
11.702,7.157276531749586,0,0
11.703,7.1573050018663436,0,0
11.704,7.157333469550527,0,0
11.705,7.157361934802552,0,0
11.706,7.157390397622834,0,0
11.707,7.157418858011789,0,0
11.708,7.157447315969831,0,0
11.709,7.157475771497377,0,0
11.71,7.15750422459484,0,0
11.711,7.1575326752626385,0,0
11.712,7.157561123501184,0,0
11.713000000000001,7.157589569310893,0,0
11.714,7.157618012692179,0,0
11.715,7.157646453645458,0,0
11.716000000000001,7.157674892171144,0,0
11.717,7.15770332826965,0,0
11.718,7.157731761941393,0,0
11.719,7.157760193186785,0,0
11.72,7.15778862200624,0,0
11.721,7.157817048400174,0,0
11.722,7.157845472368999,0,0
11.723,7.157873893913129,0,0
11.724,7.157902313032978,0,0
11.725,7.157930729728959,0,0
11.726,7.157959144001487,0,0
11.727,7.1579875558509745,0,0
11.728,7.1580159652778335,0,0
11.729000000000001,7.158044372282478,0,0
11.73,7.158072776865321,0,0
11.731,7.158101179026776,0,0
11.732000000000001,7.158129578767253,0,0
11.733,7.158157976087169,0,0
11.734,7.158186370986935,0,0
11.735,7.158214763466962,0,0
11.736,7.158243153527664,0,0
11.737,7.158271541169452,0,0
11.738,7.158299926392739,0,0
11.739,7.158328309197936,0,0
11.74,7.158356689585457,0,0
11.741,7.158385067555713,0,0
11.742,7.158413443109113,0,0
11.743,7.158441816246073,0,0
11.744,7.158470186967002,0,0
11.745000000000001,7.158498555272312,0,0
11.746,7.158526921162415,0,0
11.747,7.15855528463772,0,0
11.748000000000001,7.158583645698641,0,0
11.749,7.158612004345587,0,0
11.75,7.1586403605789695,0,0
11.751,7.1586687143992,0,0
11.752,7.158697065806686,0,0
11.753,7.158725414801843,0,0
11.754,7.1587537613850785,0,0
11.755,7.158782105556804,0,0
11.756,7.158810447317427,0,0
11.757,7.158838786667363,0,0
11.758000000000001,7.158867123607017,0,0
11.759,7.158895458136801,0,0
11.76,7.158923790257125,0,0
11.761000000000001,7.158952119968399,0,0
11.762,7.1589804472710314,0,0
11.763,7.159008772165432,0,0
11.764000000000001,7.159037094652012,0,0
11.765,7.159065414731179,0,0
11.766,7.159093732403342,0,0
11.767,7.159122047668911,0,0
11.768,7.159150360528296,0,0
11.769,7.159178670981904,0,0
11.77,7.159206979030143,0,0
11.771,7.159235284673425,0,0
11.772,7.159263587912157,0,0
11.773,7.159291888746745,0,0
11.774000000000001,7.159320187177602,0,0
11.775,7.159348483205134,0,0
11.776,7.159376776829748,0,0
11.777000000000001,7.159405068051854,0,0
11.778,7.15943335687186,0,0
11.779,7.159461643290172,0,0
11.78,7.159489927307199,0,0
11.781,7.159518208923348,0,0
11.782,7.159546488139028,0,0
11.783,7.159574764954645,0,0
11.784,7.159603039370607,0,0
11.785,7.159631311387322,0,0
11.786,7.1596595810051955,0,0
11.787,7.159687848224635,0,0
11.788,7.1597161130460485,0,0
11.789,7.159744375469842,0,0
11.790000000000001,7.159772635496422,0,0
11.791,7.159800893126196,0,0
11.792,7.15982914835957,0,0
11.793000000000001,7.15985740119695,0,0
11.794,7.159885651638742,0,0
11.795,7.159913899685355,0,0
11.796,7.159942145337192,0,0
11.797,7.15997038859466,0,0
11.798,7.159998629458164,0,0
11.799,7.160026867928112,0,0
11.8,7.160055104004908,0,0
11.801,7.160083337688958,0,0
11.802,7.1601115689806685,0,0
11.803,7.1601397978804435,0,0
11.804,7.160168024388688,0,0
11.805,7.160196248505809,0,0
11.806000000000001,7.16022447023221,0,0
11.807,7.160252689568297,0,0
11.808,7.160280906514473,0,0
11.809000000000001,7.160309121071146,0,0
11.81,7.160337333238717,0,0
11.811,7.160365543017593,0,0
11.812,7.160393750408177,0,0
11.813,7.160421955410876,0,0
11.814,7.160450158026092,0,0
11.815,7.160478358254228,0,0
11.816,7.160506556095692,0,0
11.817,7.160534751550884,0,0
11.818,7.16056294462021,0,0
11.819,7.160591135304073,0,0
11.82,7.160619323602877,0,0
11.821,7.160647509517025,0,0
11.822000000000001,7.1606756930469215,0,0
11.823,7.1607038741929685,0,0
11.824,7.16073205295557,0,0
11.825000000000001,7.1607602293351285,0,0
11.826,7.160788403332049,0,0
11.827,7.1608165749467325,0,0
11.828,7.160844744179581,0,0
11.829,7.160872911030999,0,0
11.83,7.160901075501389,0,0
11.831,7.160929237591153,0,0
11.832,7.1609573973006935,0,0
11.833,7.160985554630413,0,0
11.834,7.161013709580714,0,0
11.835,7.161041862151997,0,0
11.836,7.161070012344666,0,0
11.837,7.161098160159122,0,0
11.838000000000001,7.161126305595767,0,0
11.839,7.161154448655003,0,0
11.84,7.16118258933723,0,0
11.841000000000001,7.161210727642851,0,0
11.842,7.161238863572269,0,0
11.843,7.161266997125882,0,0
11.844,7.161295128304092,0,0
11.845,7.161323257107301,0,0
11.846,7.1613513835359095,0,0
11.847,7.161379507590318,0,0
11.848,7.161407629270929,0,0
11.849,7.161435748578143,0,0
11.85,7.161463865512357,0,0
11.851,7.1614919800739765,0,0
11.852,7.161520092263398,0,0
11.853,7.161548202081024,0,0
11.854000000000001,7.161576309527253,0,0
11.855,7.161604414602486,0,0
11.856,7.161632517307124,0,0
11.857000000000001,7.161660617641566,0,0
11.858,7.161688715606211,0,0
11.859,7.161716811201458,0,0
11.86,7.16174490442771,0,0
11.861,7.1617729952853635,0,0
11.862,7.161801083774819,0,0
11.863,7.161829169896475,0,0
11.864,7.161857253650732,0,0
11.865,7.1618853350379865,0,0
11.866,7.16191341405864,0,0
11.867,7.16194149071309,0,0
11.868,7.161969565001737,0,0
11.869,7.161997636924978,0,0
11.870000000000001,7.162025706483212,0,0
11.871,7.162053773676838,0,0
11.872,7.1620818385062535,0,0
11.873000000000001,7.162109900971857,0,0
11.874,7.1621379610740465,0,0
11.875,7.16216601881322,0,0
11.876,7.162194074189777,0,0
11.877,7.162222127204114,0,0
11.878,7.162250177856627,0,0
11.879,7.162278226147717,0,0
11.88,7.162306272077782,0,0
11.881,7.162334315647215,0,0
11.882,7.162362356856415,0,0
11.883000000000001,7.162390395705783,0,0
11.884,7.162418432195711,0,0
11.885,7.1624464663266,0,0
11.886000000000001,7.162474498098844,0,0
11.887,7.162502527512843,0,0
11.888,7.162530554568991,0,0
11.889000000000001,7.162558579267685,0,0
11.89,7.162586601609323,0,0
11.891,7.1626146215943,0,0
11.892,7.162642639223013,0,0
11.893,7.162670654495859,0,0
11.894,7.162698667413233,0,0
11.895,7.162726677975531,0,0
11.896,7.162754686183151,0,0
11.897,7.162782692036485,0,0
11.898,7.162810695535931,0,0
11.899000000000001,7.162838696681886,0,0
11.9,7.162866695474744,0,0
11.901,7.162894691914901,0,0
11.902000000000001,7.1629226860027515,0,0
11.903,7.16295067773869,0,0
11.904,7.162978667123115,0,0
11.905,7.163006654156418,0,0
11.906,7.163034638838997,0,0
11.907,7.163062621171244,0,0
11.908,7.163090601153555,0,0
11.909,7.163118578786325,0,0
11.91,7.163146554069948,0,0
11.911,7.16317452700482,0,0
11.912,7.163202497591333,0,0
11.913,7.163230465829882,0,0
11.914,7.163258431720862,0,0
11.915000000000001,7.163286395264667,0,0
11.916,7.16331435646169,0,0
11.917,7.163342315312326,0,0
11.918000000000001,7.163370271816968,0,0
11.919,7.163398225976009,0,0
11.92,7.1634261777898445,0,0
11.921,7.163454127258865,0,0
11.922,7.1634820743834675,0,0
11.923,7.163510019164043,0,0
11.924,7.163537961600985,0,0
11.925,7.163565901694687,0,0
11.926,7.163593839445543,0,0
11.927,7.163621774853943,0,0
11.928,7.163649707920282,0,0
11.929,7.163677638644951,0,0
11.93,7.1637055670283445,0,0
11.931000000000001,7.163733493070854,0,0
11.932,7.163761416772872,0,0
11.933,7.163789338134791,0,0
